152,-0.8212559025670476,-0.8004309448529925,-0.8127411595426551,-0.834513780168275,-0.7997375220960122,-0.8009921483934236,-0.8028001285712449,-0.7948850614108894,-0.8186300309839615,-0.7887983109865938,-0.8348316274702111,-0.8039433099277289,-0.816620468567171,-0.8372152921362528,-0.8033120693819874,-0.797891997920975,-0.8029457261574602,-0.8104182464071333,-0.806256966274008,-0.9004991946593969,-0.8087680827059321,-0.790801047805917,-0.8117657713184024,-0.8188367241895255,-0.8080490772829725,-0.818231800348259,-0.8123001527245577,-0.7848779725005922,-0.8229161123948014,-0.8263140501797288,-0.8119526178759783,-0.8136408428563975,-0.8217839125708893,-0.8120871441245586,-0.8215255137202331,-0.7848911441045915,-0.8211485873103945,-0.8296081157393864,-0.8279579059209105,-0.815962603516676,-0.804318558165723,-0.794020582623255,-0.8317492442944813,-0.7980440019102587,-0.8405283529686326,-0.8089276506171742,-0.802968543270727,-0.808311053799479,-0.8576042466084186,-0.7891791125179384,-0.8913620604462045,-0.8111955548815208,-0.8110007088386647,-0.814228745926032,-0.8202385537717406,-0.8389477218817986,-0.7821465835431459,-0.8020821933177268,-0.8210650992135825,-0.8102843417222214,-0.7942022640032689,-0.8211289142899084,-0.8175566493570948,-0.7992799857489223,-0.8041707479271696,-0.8088975353268606,-0.8086732807253443,-0.8165029621730769,-0.8251602839310668,-0.8268769669062974,-0.8090896145783373,-0.795303884906733,-0.8209465417267058,-0.8071639818556315,-0.8448771141123028,-0.8095126980611101,-0.796501545478562,-0.8103519140645599,-0.8001584807826191,-0.8150999866889717,-0.8253074586537932,-0.7986953697710779,-0.8009649295446347,-0.8266407462804455,-0.8295256455214403,-0.8132801508018874
153,-0.9808331546528469,-0.976718206690384,-0.9745421733160394,-0.9771540942121559,-0.9769573706381295,-0.966746094936067,-0.9807320621995871,-0.9688615764938011,-0.9903132665021326,-0.9588653075785689,-0.9848564919452347,-0.9793948523405687,-0.9823164274099107,-0.9731997521644308,-0.9812945548035503,-0.9690071022623553,-0.9771963954071947,-0.9793545877490512,-0.9706361470181994,-0.9927917713565639,-0.9746890046577433,-0.9656506869819058,-0.9641236766037199,-0.9759156505092957,-0.9773877030464145,-0.9763077382057475,-0.9757256487138752,-0.9636687013700732,-0.9812488532798019,-0.9748671959745103,-0.9749755034487124,-0.9784759300924516,-0.9807616643833075,-0.9768984252340583,-0.9847679620408726,-0.9650644905219314,-0.9863463246047871,-0.9781743973421129,-0.9797832519415891,-0.9864079630813852,-0.9775855870193251,-0.9640179946484162,-0.9896915983485057,-0.9770824223484977,-0.9859020912434012,-0.9831337459443806,-0.9727082072072737,-0.9778458936146693,-0.9828456989164357,-0.959421046839728,-0.9901540019906737,-0.9829861999974687,-0.9857213651504279,-0.9718367188342267,-0.9850090533127824,-0.9813815348858254,-0.956929468376328,-0.9762870627221927,-0.9702342241864272,-0.9659844182981092,-0.9654617140588487,-0.9778611319235414,-0.9767625898603848,-0.9712326144364338,-0.9788023486243119,-0.9767268393413595,-0.9730301370913683,-0.9841870298247662,-0.9890776699781818,-0.9826343003665876,-0.9815454446400661,-0.9692491980129126,-0.9807072196888549,-0.9791124429335801,-0.9838821905768254,-0.9795611406347656,-0.9741691656364228,-0.9756633552130618,-0.97971506202205,-0.9789117901609841,-0.9830226960605198,-0.9696180430300133,-0.9755609179445837,-0.9841005090027918,-0.9818017564990964,-0.9776493929304991
154,-0.9919936847159461,-0.9896540655355281,-0.9890917862629992,-0.9907097109346787,-0.9906097623998724,-0.9854300071865856,-0.9922768309989335,-0.9871337713415078,-0.9946866570852895,-0.9837680525178553,-0.9918786572545213,-0.9905080492446436,-0.9927822177492849,-0.9808533743589544,-0.9924862752107915,-0.9855428703104709,-0.9901628910491774,-0.9912751195394245,-0.9826053419422268,-0.99617285530584,-0.9897557080252316,-0.9858631636332442,-0.9862727443266542,-0.9861652076035803,-0.989706970832977,-0.9881786572090744,-0.9894194824201539,-0.9854740752064673,-0.9900909647102029,-0.987811288721106,-0.9901911822834693,-0.9902643714673398,-0.9914342153164245,-0.989315777930641,-0.993761096503055,-0.9865243137068085,-0.9907811783595234,-0.9902564395988789,-0.9914999585253076,-0.9939175672885843,-0.9896869778317203,-0.9845057541475205,-0.9951693409073739,-0.9894414286664387,-0.9932030815198793,-0.9932397614519772,-0.9882206002957179,-0.9901214370295046,-0.9913762950499011,-0.9834404351361471,-0.9949776440813641,-0.9911183972731056,-0.9942490883448384,-0.9836675037639547,-0.9931463515214627,-0.99198647607225,-0.982600924021942,-0.990354399205025,-0.9797140884840021,-0.9791824576231521,-0.9844891524147238,-0.9898930113620688,-0.9901168239636411,-0.9872942427311778,-0.9911976024706588,-0.9902583082388376,-0.9880421974116167,-0.9927767337772169,-0.9937038865656349,-0.9920548061431153,-0.9917746896188021,-0.9879525455339053,-0.9914066773615575,-0.9913689639908885,-0.9928088597981766,-0.9906756022179938,-0.9887976069600815,-0.9891838642082262,-0.991959598580274,-0.990791622167731,-0.9928766820528186,-0.9868825769685377,-0.9895467167318781,-0.9926564327300735,-0.9907671584475921,-0.989569281728218
155,-0.9999997209261673,-1.0000000000000002,-1.0,-0.9999999999999998,-1.0,-0.9999950368030088,-0.9999999999999999,-0.9996949990729898,-0.9999999999999999,-1.0,-0.9978140737440248,-1.0000000000000002,-0.999839908736508,-0.987275773571568,-1.0,-0.9999999999999999,-1.0,-1.0,-0.9922355163403757,-1.0000000000000002,-0.9999999458355288,-1.0000000000000002,-0.9999968550307001,-0.9950056769088693,-0.9999999999999999,-0.9978482697553357,-1.0000000000000002,-1.0000000000000002,-0.9966959729193305,-0.9999999999999999,-1.0000000000000002,-1.0,-0.9986821360066626,-0.9999999999999999,-0.9997700279945246,-1.0000000000000002,-0.9985781268441996,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0,-0.9997330624782401,-1.0000000000000002,-0.9999999999999999,-0.9999945797260905,-0.998204703459363,-1.0,-1.0,-1.0,-0.9999951324793841,-0.9945407666828292,-1.0,-0.9999997601196966,-1.0,-1.0,-0.9868951351385462,-0.9892468105010842,-0.9999999999999999,-0.9999999999999998,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-0.9996531982543755,-0.9994880016947382,-0.9999999999999999,-1.0,-1.0,-0.9997163462716916,-1.0000000000000002,-1.0,-0.9999778584217617,-1.0,-0.9999999999999996,-1.0,-0.9999999999999999,-0.9999999999999999,-0.9999999999999999,-1.0,-1.0,-0.9986839686139867,-1.0
156,-0.9433455200925115,-0.9364647246272167,-0.944271132541181,-0.9489965997910195,-0.9339927507764816,-0.9454225818615724,-0.9346491026386083,-0.9376028516283083,-0.9376054914265123,-0.9415552282868618,-0.9444915903290797,-0.9384269705057507,-0.9383129681626569,-0.9394139775094154,-0.934297679602522,-0.9470342005331787,-0.9392090827914469,-0.940576379005971,-0.9359143605410956,-0.9675988952656641,-0.941043879369164,-0.9410969678885522,-0.9464596815868627,-0.9417377423001235,-0.9424173426448372,-0.9432665199551526,-0.944596369411391,-0.9373929738085579,-0.9394616273651558,-0.9536601762144687,-0.9420149696857605,-0.9438173725065022,-0.9405133427238085,-0.9441710722061749,-0.9399215766156608,-0.9343254020128543,-0.9460509926638191,-0.9517808763454515,-0.9462934314215163,-0.9376113632263526,-0.9390855401727919,-0.9442754393405335,-0.9422116925973449,-0.9374619081488306,-0.9492735682305299,-0.9351114980830819,-0.9431538640130934,-0.9408280784195052,-0.9542962525823835,-0.9411159318472797,-0.9655983289687999,-0.9408041098303765,-0.9343146373286344,-0.9440818602813278,-0.9406475048800913,-0.9511813913542363,-0.9394756372428781,-0.9358920236292066,-0.9337987661403099,-0.9366825826112448,-0.9450861261859349,-0.9478385996787976,-0.9436245184754172,-0.9439679481494159,-0.935562801979278,-0.941821544303132,-0.9456381222576054,-0.9385399654864917,-0.9421853367042038,-0.9468403582352958,-0.9378441686540936,-0.937361092337589,-0.9435536372711189,-0.9376488381136605,-0.9508727568719719,-0.9405590975691618,-0.9383082524318508,-0.9450578511131121,-0.9326216976498329,-0.9438836619266721,-0.9426832988230798,-0.9420621482804816,-0.9403277066971316,-0.9443086274050797,-0.9465096086862671,-0.9457994300569169
157,-0.809590731660597,-0.7868925820968948,-0.8113519232300657,-0.8296586509354364,-0.7804578404077833,-0.8142293470263589,-0.7828098729687449,-0.7936712696784114,-0.7880664109591695,-0.8075894972940568,-0.8179438117953921,-0.7899821974069844,-0.7959642189356728,-0.8256897438386241,-0.7810275725973121,-0.8171845178558738,-0.7950806070067944,-0.8000356224819691,-0.800005642106322,-0.8893304403073624,-0.8034308987144223,-0.8031364885238068,-0.8260102839150827,-0.8132435893413255,-0.8037107381680153,-0.8133851166343777,-0.8120812455991983,-0.7928689841559233,-0.8048726137099836,-0.840267808271659,-0.807634436904022,-0.8078973872595094,-0.8044552582875976,-0.8097222850809698,-0.800647045939234,-0.7844215819357426,-0.8150944701852172,-0.8342901488436659,-0.8202338266746871,-0.7898244352743452,-0.7951236273615334,-0.8115926415117586,-0.8052792000153234,-0.7859871198823559,-0.8283463458481046,-0.7838179559092496,-0.8073435764488485,-0.7981764951341163,-0.849192533530605,-0.8081062644462049,-0.881521824550889,-0.7966134436442467,-0.7808592529483293,-0.8198375435335725,-0.7983425475346342,-0.8352058943109976,-0.8034256305317875,-0.7881421091581928,-0.8078063970210297,-0.8111576076211579,-0.8115102142258139,-0.8214921853541117,-0.8099520330136581,-0.8084839819159584,-0.7850387833576562,-0.8049250114871714,-0.8154333721448238,-0.7938882217002344,-0.8032607459871763,-0.8187967121572491,-0.7901019856004606,-0.7936330493739272,-0.8105969405240848,-0.7910982892470408,-0.8345576844513343,-0.7979845549285571,-0.791883820087308,-0.8137299074834462,-0.7765176941804052,-0.8100642476124021,-0.8076447701631272,-0.8046804074112036,-0.7974697913567483,-0.8109541141831333,-0.8194972139137221,-0.8155273471645684
158,-0.7513697836393821,-0.7258411482843213,-0.75228103998222,-0.7792415842441472,-0.7158371409650626,-0.7527700989626409,-0.7181865075787623,-0.732738534690715,-0.7256508729212653,-0.7485605340294109,-0.7623881494197021,-0.7244471489653918,-0.7360691720118766,-0.7750691938995941,-0.7161569967641247,-0.7498612217185173,-0.7306617511157077,-0.7394236721157028,-0.7385199640303458,-0.8556287313722887,-0.7439992433062506,-0.7411730190886923,-0.7741075624599248,-0.7549727081040394,-0.7426046198198073,-0.755797465631675,-0.7515462685123813,-0.7311479542504372,-0.7464586201247021,-0.7827675423249657,-0.7503042441347045,-0.7466103127072503,-0.7467905842660082,-0.7486197814290784,-0.7403759110440189,-0.7237408585692651,-0.7502187999535619,-0.778780712287882,-0.7649853059039826,-0.7269982129378254,-0.7331228356290487,-0.7485182655398658,-0.747065108493153,-0.7205236046159195,-0.7747895170603863,-0.7203594751059059,-0.7443498353338917,-0.7352482600641163,-0.8026582337458117,-0.7488393520276695,-0.8454352298945578,-0.7328711420912069,-0.7168331363752422,-0.7600377490348066,-0.7380903990176687,-0.7819051574779518,-0.7436268947018722,-0.7271098220378136,-0.7524138688846169,-0.7532027569224935,-0.7473491032385816,-0.7630375406206628,-0.7515592308777683,-0.7442860685847632,-0.7213972292182198,-0.7429497306539261,-0.7533523560158608,-0.7344740485408422,-0.742660359969939,-0.7609872735135189,-0.7273274944519371,-0.732456191142275,-0.7518434072649807,-0.728476004218155,-0.7832854072134499,-0.735115296811562,-0.7289407196781013,-0.7510464026760262,-0.7118021755002413,-0.749167357608603,-0.7500210051727333,-0.7419904550025274,-0.7335459121447513,-0.7547115615775076,-0.7634098215156359,-0.7540820121633354
159,-0.804447312973176,-0.7874872211583855,-0.8053532910681181,-0.8284148897176323,-0.7753785375777512,-0.8043605467441068,-0.777639530135038,-0.7924693759954141,-0.7834779856457886,-0.8070004760116432,-0.8109890861591429,-0.7803704582737764,-0.7923098101170246,-0.8186444236121536,-0.7763738329886447,-0.7958882136939809,-0.786565013511885,-0.7958851655693563,-0.7907501017686187,-0.8859560890767614,-0.8000154318295215,-0.7984862998748441,-0.827557952693583,-0.8044240650457589,-0.7976687005224284,-0.8070933857240465,-0.8034603536301179,-0.7930146289544603,-0.7983872897710026,-0.823180475105746,-0.8072246007655969,-0.7988994600456036,-0.8006186696719191,-0.800887857441761,-0.7943542646658318,-0.7893558714862422,-0.7953402927860235,-0.8251450329497552,-0.8153271504744738,-0.7836113897479795,-0.7901084241193109,-0.8007528637564125,-0.8000427405666448,-0.7794515613104457,-0.8216372806693334,-0.7795333927520139,-0.7982453692911664,-0.7904209143823211,-0.8429567553283422,-0.8048941444694234,-0.877546036855277,-0.7871648717421573,-0.7763028823142653,-0.8067025920319392,-0.7942380270795594,-0.8267202135581585,-0.8022482962567816,-0.7881709296600026,-0.8008403891845457,-0.8020368950217158,-0.7987875473039288,-0.8117374643123794,-0.8040663935285962,-0.7972679493038285,-0.7799898214414732,-0.7969809577016668,-0.8028780724947717,-0.7924334974060462,-0.7956214489733447,-0.8110589743872261,-0.7849470435473943,-0.7921978978455951,-0.8033252875353661,-0.7863035457407277,-0.8287016474472457,-0.7896426947434618,-0.7886742248154424,-0.8004877975496316,-0.7732167502560064,-0.8013565618448724,-0.8026342537726295,-0.7962197827353462,-0.7908789917862309,-0.8077676804023266,-0.8130118076409969,-0.804003153317736
160,-0.7723717493489823,-0.7592838667735854,-0.7766020459422349,-0.8022414303988298,-0.728732229712542,-0.7814321169930333,-0.7352862186025493,-0.7634319664252767,-0.74730600952858,-0.787835579788869,-0.7796996083586484,-0.7415282655150974,-0.75281878183201,-0.79129895117983,-0.7326904961624852,-0.7725311135790411,-0.7524730189166581,-0.7651012982948577,-0.7592984889791783,-0.8699128957544098,-0.7690334894519226,-0.7773696016364467,-0.8101455524438824,-0.7781578516061232,-0.7726183487585715,-0.78134594399233,-0.7763635832829141,-0.769335261086056,-0.7620708090191527,-0.8049759719730537,-0.7812864100892476,-0.7688032162889362,-0.7637521615722563,-0.7747511872339611,-0.7543150075493045,-0.7614431611859195,-0.7717343802337083,-0.8064123466636482,-0.7870845230811283,-0.7417044650992846,-0.7623071953463615,-0.7784547928243479,-0.7634253283709093,-0.7447074120627173,-0.7957696991587596,-0.7347661499653535,-0.7724372077895374,-0.7555221569997884,-0.8166265263529693,-0.7858760917574319,-0.8588110292040141,-0.7563099392145685,-0.7285076397776085,-0.7856430755659252,-0.7587966894319887,-0.8005151095150874,-0.7854679231413818,-0.7550429901562123,-0.7674118444607484,-0.7761343964274804,-0.7768859393948376,-0.786763075133837,-0.7707824205684193,-0.7745966881967354,-0.7367792279982364,-0.7668666091571861,-0.7773165654391618,-0.7583064194049816,-0.76532851233155,-0.7851489476945919,-0.7471798103642501,-0.7605267840981458,-0.7716411916808384,-0.7473468206760365,-0.8019456361408174,-0.7551839944907134,-0.7623772564425984,-0.773115079209315,-0.7266875076395035,-0.7725578257636345,-0.7656860147448348,-0.7694177889034105,-0.7619445686067611,-0.7796356319339924,-0.7857379815615912,-0.7817946110328765
161,-0.6787652074181174,-0.6738001549517425,-0.6893305413472938,-0.7233923664588754,-0.6105294006687397,-0.7014730538118248,-0.621173943908926,-0.6726208167878829,-0.6513512389435556,-0.7097743124751921,-0.6921705607482915,-0.6357241838948856,-0.6481683883653181,-0.713944374444113,-0.6168124838682537,-0.6887330124739124,-0.6522019598609173,-0.6714052938324402,-0.6659549666317287,-0.8232907998018836,-0.67536471268898,-0.6953177249508842,-0.7397925382004522,-0.6960683362446937,-0.6891778150063232,-0.7008278063823504,-0.6892981967532837,-0.6838847702548518,-0.6636348055736869,-0.7386159739432687,-0.6955925228851831,-0.6771771684710302,-0.6635296047925845,-0.6926268441697564,-0.6475358178618997,-0.6694093327871788,-0.6949235080277292,-0.7346574863080788,-0.7030488159106603,-0.6326329434926381,-0.6775468268344962,-0.6977920397128362,-0.6672839336997097,-0.6452149692645219,-0.7180008595234008,-0.6184194684640268,-0.6869810683827386,-0.6564249884659621,-0.7423863061161775,-0.7131508158859216,-0.8057482140719647,-0.667717048150396,-0.6078870341725849,-0.7113835114718404,-0.6618710320109624,-0.7198156099509858,-0.7141773688313338,-0.6600696256220309,-0.675537913121343,-0.692490741169809,-0.6966747451414667,-0.7065354869277856,-0.6764645636289824,-0.6909688192761863,-0.6246034998862983,-0.6735485560589205,-0.6928624101114536,-0.6628489961486768,-0.6784075863300646,-0.7037297762679213,-0.64422230972975,-0.6633264770753948,-0.6798070877002332,-0.640387686580403,-0.7253368864924468,-0.6572559639141573,-0.6749389382376441,-0.6845952668091261,-0.6067852691778646,-0.6827130264688079,-0.6660156631601881,-0.6824312604222098,-0.6686397003383049,-0.6955737899958108,-0.7036297214014433,-0.7041976346566845
162,-0.5927272181116598,-0.6021401549040766,-0.6098760322460636,-0.650155987380108,-0.5084898043466696,-0.6311493060239073,-0.5186970723160441,-0.5913950684314627,-0.5733933904430268,-0.6371755807497492,-0.6166494279656592,-0.5419008745540222,-0.5586231572142034,-0.6488075113630918,-0.5135603360228378,-0.6169106738702926,-0.562266314275913,-0.5830691584470999,-0.5798493988828658,-0.7855676552199817,-0.5894274237896404,-0.6158038143067456,-0.674340193417421,-0.6221578383546031,-0.6114104667691003,-0.6325359690594011,-0.6099679569713071,-0.6031725363588155,-0.5775005794279107,-0.686155113200446,-0.615290696757133,-0.5923170393573376,-0.5724610308299075,-0.6244893853564347,-0.5535149796012749,-0.5831459448571709,-0.6366727983152323,-0.6648838826670623,-0.6293291786624715,-0.5373899853213968,-0.6097266149764619,-0.6266525742561484,-0.5864572362425984,-0.5552313201019466,-0.649773205886221,-0.515202946295364,-0.6097268218551565,-0.5665788874375087,-0.6759704961249341,-0.6574543974096336,-0.7593372973087729,-0.5962804235225903,-0.5017647081155154,-0.6443347728962561,-0.5770044771847439,-0.6469583678332561,-0.6581500906666942,-0.5805828809839065,-0.5927989151659389,-0.6150698323304586,-0.625861079460372,-0.6339519457850894,-0.5925629707537158,-0.6122726125924456,-0.5277359321490491,-0.5898072604117823,-0.6186106320515612,-0.5772916673481576,-0.6054413071236525,-0.6301923179557929,-0.5542050525662293,-0.5752489665796052,-0.598260891107935,-0.544298174855453,-0.6616058799915624,-0.5701828370471251,-0.5937866554157153,-0.6062308080038904,-0.5010739556585201,-0.6016876439936162,-0.5758896167801582,-0.6064517530979348,-0.5802679569494744,-0.6187649160841164,-0.6279884120820602,-0.6389617619052321
